4010	0.116858	0.860111	8.22805	55714.2	1.12285
4011	0.109957	0.908757	11.8421	24114.8	1.09424
4012	0.129781	0.833442	15.7201	35213.6	1.10187
4013	0.0964128	0.745882	-25.6139	20166.3	1.01121
4014	0.108809	0.874795	13.3841	33882	1.1044
4015	0.103518	0.899869	12.6581	18384.8	1.10416
4016	0.122628	0.870339	7.37005	52525.8	1.10673
4017	0.112103	0.715761	-29.1299	21244.1	1.01317
4018	0.104875	0.859197	12.7711	45195.6	1.11106
4019	0.121462	0.88541	11.5511	34183.9	1.1128
4020	0.105982	0.751322	-26.7439	18525.4	1.01753
4021	0.0955715	0.906371	9.74605	6616.37	1.10187
4022	0.105608	0.859015	6.95605	49933.2	1.1185
4023	0.104686	0.906336	13.4041	50118.3	1.10447
4024	0.1038	0.718573	-29.7369	15119.9	1.013
4025	0.111361	0.866789	11.4671	25121	1.1054
4026	0.132691	0.911404	10.6451	25398.3	1.10944
4027	0.0857321	0.734319	-24.1719	15965.3	1.00772
4028	0.0927715	0.843742	9.45505	14355.2	1.1063
4029	0.110988	0.878655	9.30505	18954.2	1.10735
4030	0.0949795	0.877735	11.1671	34006	1.09749
4031	0.0895284	0.761657	-25.6769	25142.8	1.0175
4032	0.115568	0.861222	12.3181	14883.3	1.09351
4033	0.123047	0.823582	7.00105	16241.4	1.11057
4034	0.0923643	0.722964	-28.2469	20574.4	1.01432
4035	0.112442	0.888932	11.4781	30143.2	1.0974
4036	0.114913	0.901368	11.4151	27001.2	1.09174
4037	0.120164	0.866836	8.59305	21516.1	1.10283
4038	0.099223	0.722523	-29.1219	18404.1	1.02007
4039	0.11092	0.813674	10.8731	30982.8	1.11027
4040	0.0983484	0.818541	8.95005	13541.8	1.11194
4041	0.103464	0.716277	-29.6109	43998.8	1.02455
4042	0.0985656	0.929804	5.66205	27015.5	1.10769
4043	0.108761	0.887967	9.55205	50790.3	1.10973
4044	0.109624	0.861706	11.8191	17764.9	1.10565
4045	0.105154	0.76569	-25.6979	17861.6	1.02515
4046	0.0934353	0.915138	7.10605	50549.2	1.10467
4047	0.113967	0.880969	11.5881	14871.5	1.09867
4048	0.124245	0.728972	-25.9479	19366.4	1.02586
4049	0.123297	0.927258	12.7141	30570.3	1.10407
4050	0.113863	0.932678	11.7681	31713.3	1.09372
4051	0.121235	0.854742	6.86805	53124	1.10576
4052	0.103133	0.731551	-27.6229	16832.2	1.01413
4053	0.110662	0.857546	14.1891	27086.5	1.10326
4054	0.110331	0.885086	10.0101	24720	1.10102
4055	0.106496	0.745251	-30.1469	20345.1	1.01689
4056	0.121432	0.866932	8.48405	20616.5	1.08499
4057	0.121394	0.888321	14.4381	12786.4	1.11275
4058	0.126527	0.923601	7.05405	20588.3	1.08715
4059	0.092417	0.684066	-28.3239	18372.6	1.02054
4060	0.106785	0.908548	13.6401	37727.4	1.10245
4061	0.113174	0.885215	8.12005	38740.3	1.10536
4062	0.108879	0.706965	-31.8559	16662.1	1.01095
4063	0.108856	0.84597	9.81705	32014.9	1.10798
4064	0.112407	0.859669	7.87905	43365.3	1.10138
4065	0.106407	0.862886	21.2401	27814.4	1.09332
4066	0.0951859	0.759309	-26.2509	15304.3	1.01156
4067	0.116028	0.850295	14.8051	20573.3	1.09963
4068	0.112075	0.874816	5.89105	49343.9	1.10298
4069	0.10668	0.788748	-24.6659	22034.1	1.00555
4070	0.114831	0.885532	8.70605	27088.9	1.09721
4071	0.102849	0.865214	5.52905	21179.3	1.09819
4072	0.100322	0.923892	11.7001	20721.9	1.09797
4073	0.110858	0.732295	-29.8469	20842.3	1.01611
4074	0.121408	0.953438	4.18405	23681.3	1.09489
4075	0.116855	0.892435	12.3101	24079.6	1.09206
4076	0.105477	0.728986	-22.4609	18819	1.01273
4077	0.0977011	0.88534	13.5751	18980.7	1.10162
4078	0.118621	0.883796	7.12305	22044.2	1.09568
4079	0.113742	0.913664	14.4451	26855.8	1.10138
4080	0.0997891	0.744765	-28.7399	10877.3	1.00652
4081	0.109933	0.830457	13.0191	43761.4	1.10159
4082	0.118427	0.893158	11.7391	22034.3	1.09452
4083	0.105157	0.737773	-29.0509	11435.8	1.01581
4084	0.107725	0.879617	10.2081	25886.9	1.09162
4085	0.104535	0.873501	11.5201	28973.3	1.10319
4086	0.108645	0.888368	14.5261	19387.9	1.08186
4087	0.109882	0.739994	-24.8429	27473.4	1.01601
4088	0.127967	0.912166	12.5081	22202.7	1.09895
4089	0.115201	0.859682	9.41105	45001.7	1.11412
4090	0.0967402	0.697089	-29.6379	30517.5	1.01983
4091	0.128373	0.848536	8.73505	26975	1.10824
4092	0.113897	0.870737	13.6741	22997.7	1.10165
4093	0.112445	0.868895	11.5961	34477.5	1.10461
4094	0.113809	0.736539	-25.6759	19858.8	1.01251
4095	0.120624	0.912676	12.4451	45410.9	1.11202
4096	0.111019	0.84603	16.8501	16224.7	1.1041
4097	0.111343	0.876803	6.05005	48933	1.10843
4098	0.103034	0.717016	-22.8159	17229.9	1.02068
4099	0.126013	0.880388	8.92205	22699.2	1.10555
4100	0.109175	0.873472	13.5611	15305.2	1.10794
4101	0.112093	0.741	-31.6069	20759.5	1.0188
4102	0.140073	0.877599	9.91405	18807	1.09733
4103	0.12404	0.888348	5.82705	42345.8	1.11371
4104	0.119559	0.87971	10.0091	29311.7	1.10283
4105	0.108981	0.722116	-25.6209	13996.9	1.0113
4106	0.127942	0.880839	14.7831	31280	1.09245
4107	0.117988	0.91559	7.90605	6859.92	1.11132
4108	0.102664	0.748551	-21.1899	17984.5	1.01441
4109	0.119511	0.892612	10.1241	19072.4	1.09762
4110	0.110643	0.846488	9.73005	18895.3	1.09978
4111	0.11605	0.90441	12.2001	19166.1	1.10573
4112	0.0999227	0.704741	-32.5859	22500.3	1.01621
4113	0.112623	0.904444	17.3381	12839.8	1.0917
4114	0.121487	0.875674	8.86005	24725.9	1.10969
4115	0.109713	0.770758	-27.7399	16899.9	1.01291
4116	0.113394	0.880506	11.7761	25321.8	1.10874
4117	0.113775	0.890096	13.9401	42637.9	1.10031
4118	0.101517	0.861439	12.6191	25446.9	1.10039
4119	0.111234	0.741524	-22.4249	20646.8	1.02475
4120	0.114144	0.833988	6.69805	15387.3	1.09521
4121	0.119642	0.914331	10.5711	20688.7	1.08497
4122	0.110977	0.734485	-28.9009	18405.1	1.0146
4123	0.110178	0.887004	12.5291	26663.9	1.09504
4124	0.104463	0.863442	5.08205	19771.6	1.1019
4125	0.104113	0.807005	13.1481	23988.3	1.10563
4126	0.109313	0.732766	-28.7909	11949.1	1.02097
4127	0.117486	0.889838	9.50805	23911.3	1.10211
4128	0.12498	0.881169	9.08105	42430.6	1.10698
4129	0.0923214	0.678255	-23.8599	11987.8	1.02011
4130	0.121842	0.857194	10.9061	21798.3	1.1015
4131	0.104366	0.887802	9.99105	28947.8	1.10914
4132	0.108099	0.930402	7.08905	56922.9	1.10952
4133	0.10523	0.720932	-27.8989	22905.9	1.02071
4134	0.132146	0.885226	14.4181	42946.2	1.10083
4135	0.105202	0.85849	4.68505	30478.9	1.08783
4136	0.111671	0.721293	-25.7259	20641.1	1.019
4137	0.125964	0.924299	6.24805	44156.7	1.10984
4138	0.111738	0.894768	11.0191	13436.2	1.09639
4139	0.120733	0.877183	14.3701	20942.9	1.09576
4140	0.123202	0.698915	-26.7109	27556.5	1.01932
4141	0.0898294	0.852942	11.0781	39305.5	1.10406
4142	0.124283	0.815941	14.3781	39661.5	1.11077
4143	0.113853	0.7197	-28.7049	29118.2	1.01862
4144	0.119858	0.892439	17.7181	20199.4	1.10095
4145	0.118672	0.872844	13.3721	13598.2	1.10292
4146	0.0916104	0.820125	16.5611	33670	1.1012
4147	0.101953	0.718143	-30.0329	28464.2	1.02074
4148	0.133465	0.884617	11.4371	21040.4	1.10249
4149	0.133766	0.897352	11.8611	36639.1	1.10368
4150	0.110642	0.736202	-23.8559	22275.5	1.0177
4151	0.100805	0.806715	13.4151	17912.1	1.0893
4152	0.125467	0.866243	12.5091	16982.8	1.09591
4153	0.121913	0.915596	11.6631	28201.1	1.11248
4154	0.104645	0.723588	-23.4349	13099	1.01415
4155	0.116378	0.900448	13.9531	26766.2	1.11395
4156	0.111186	0.854018	12.0231	44955.7	1.09692
4157	0.104271	0.737852	-29.2089	15671.7	1.01379
4158	0.131494	0.906471	10.9081	19777.7	1.10371
4159	0.11753	0.908521	11.9031	44477.3	1.11315
4160	0.125539	0.902881	7.31805	18101.3	1.09939
4161	0.0957103	0.722776	-28.8539	11744.8	1.01286
4162	0.123734	0.855673	5.27805	21436.8	1.10066
4163	0.124276	0.927064	12.0721	17162.2	1.09302
4164	0.100472	0.727731	-21.7239	24616.7	1.01723
4165	0.111509	0.90672	10.7301	26754.4	1.10465
4166	0.133811	0.83117	12.8901	17917.7	1.12141
4167	0.112348	0.814349	12.8751	22097	1.10269
4168	0.101288	0.699033	-26.5639	9951.07	1.01359
4169	0.108307	0.874428	18.9801	27394.6	1.0968
4170	0.110563	0.883596	12.1411	24896.4	1.10393
4171	0.114954	0.89821	14.1551	27328.7	1.10332
4172	0.100992	0.742702	-22.5539	18236.3	1.01445
4173	0.113095	0.883883	7.50905	47821.9	1.10853
4174	0.113435	0.850651	12.8131	18709.8	1.10544
4175	0.0965856	0.70383	-31.1139	17681.1	1.01472
4176	0.119869	0.877488	8.68305	41356.6	1.10839
4177	0.121356	0.902506	8.46505	61084.1	1.11354
4178	0.119251	0.866749	13.3661	38056.3	1.10022
4179	0.10757	0.73601	-29.6099	25400.3	1.02039
4180	0.118395	0.89857	13.4731	51556	1.11144
4181	0.1202	0.890522	12.6171	52968.1	1.11124
4182	0.123353	0.719525	-31.1109	17132.5	1.01618
4183	0.0928206	0.851038	4.00305	47441.5	1.10606
4184	0.115484	0.876178	8.71505	22502.3	1.10364
4185	0.108383	0.934314	8.14005	46652.1	1.1054
4186	0.112301	0.719776	-30.7389	23502.9	1.01986
4187	0.107319	0.836479	9.21605	17860	1.10349
4188	0.116781	0.857104	14.6301	22291	1.0996
4189	0.114705	0.739201	-27.2459	14790.3	1.01074
4190	0.128518	0.892883	11.1731	55922	1.11562
4191	0.106451	0.880348	9.84505	15397.6	1.11144
4192	0.129713	0.901811	14.7761	29904.3	1.10169
4193	0.101718	0.721465	-27.0229	19684.3	1.00823
4194	0.125023	0.900744	11.0771	36467.7	1.10548
4195	0.110369	0.881872	5.75205	23509.7	1.10118
4196	0.113268	0.716059	-28.4939	14863.8	1.0108
4197	0.12126	0.862048	16.7451	19761.9	1.10256
4198	0.112222	0.856168	11.5371	27392.4	1.09893
4199	0.109679	0.89743	10.4881	24277.3	1.09596
4200	0.119756	0.720167	-28.4579	16718.9	1.01072
4201	0.112105	0.835958	10.0151	13957.1	1.09079
4202	0.107121	0.879515	14.7211	32455.3	1.09497
4203	0.103335	0.716239	-29.2089	14278.7	1.01434
4204	0.107029	0.910837	7.77805	43729.1	1.09219
4205	0.124434	0.857638	10.2111	26490.9	1.10052
4206	0.109647	0.882651	7.40705	35620.7	1.09848
4207	0.103764	0.71738	-26.0529	21900.8	1.01673
4208	0.112937	0.867068	3.48605	32580	1.10589
4209	0.111038	0.844206	15.7671	52173	1.12147
4210	0.101677	0.715279	-26.6599	15840.2	1.00836
4211	0.118189	0.925895	9.50905	23800.6	1.10673
4212	0.127083	0.905856	12.0701	44579.2	1.1174
4213	0.10455	0.903149	13.9471	32886.6	1.10455
4214	0.110068	0.731061	-25.2299	11093.7	1.01068
4215	0.116654	0.886777	7.48705	19225.8	1.09845
4216	0.125144	0.864255	14.3691	21156.7	1.10031
4217	0.119717	0.732837	-25.0369	18215.9	1.01155
4218	0.128458	0.877713	15.8491	21819.5	1.09768
4219	0.122823	0.860606	14.0711	14754.3	1.11223
4220	0.125713	0.878809	14.8511	36907.5	1.10577
4221	0.0968827	0.722985	-28.7369	14449.7	1.01383
4222	0.120092	0.92636	13.4221	41255.1	1.10144
4223	0.111742	0.832854	12.1181	15030.1	1.10031
4224	0.105503	0.723875	-24.9399	16572.5	1.01305
4225	0.118707	0.879624	5.42505	34632.7	1.10031
4226	0.122251	0.867685	9.39805	44749.4	1.10776
4227	0.127544	0.871876	12.4671	29799.3	1.10247
4228	0.0909229	0.715449	-28.7859	17490.2	1.01791
4229	0.113844	0.877281	16.0151	16583.6	1.10345
4230	0.124953	0.87054	8.21605	23692.8	1.10261
4231	0.113036	0.735111	-27.8549	17412.8	1.00672
4232	0.114624	0.899262	8.08105	13285	1.09833
4233	0.121397	0.903598	16.1131	14633.1	1.09764
4234	0.124299	0.851711	13.2251	24197.5	1.1083
4235	0.109597	0.727875	-26.2309	17502.5	1.02012
4236	0.108536	0.843802	6.14305	27436.2	1.09828
4237	0.115545	0.904412	10.7881	51892.7	1.11453
4238	0.103972	0.724276	-25.4099	14617.8	1.01774
4239	0.107479	0.84	13.1271	17145.7	1.10413
4240	0.112687	0.873934	12.4271	20766.4	1.08814
4241	0.101077	0.961467	12.8641	51069.7	1.10898
4242	0.102215	0.738834	-26.6339	13571.4	1.01496
4243	0.101033	0.8849	15.7251	44637.5	1.11125
4244	0.0979998	0.893364	10.5601	17710.2	1.09439
4245	0.108208	0.697622	-27.5229	17797.6	1.01462
4246	0.114214	0.860511	9.32805	56542.7	1.1085
4247	0.10112	0.8368	13.6631	19984.9	1.08947
4248	0.116023	0.899832	11.2801	12537.6	1.09821
4249	0.120382	0.733063	-29.2939	18557.2	1.00747
4250	0.112891	0.922784	9.82905	33774	1.09656
4251	0.095535	0.868144	9.99105	12525.2	1.10223
4252	0.106	0.814904	8.36405	39507.9	1.10155
4253	0.0984595	0.744523	-27.7679	11552.8	1.0168
4254	0.116927	0.80752	11.9401	26572	1.10152
4255	0.110342	0.872487	12.8321	14999.5	1.08392
4256	0.108653	0.723423	-22.5769	19628.1	1.01311
4257	0.10243	0.904213	7.68205	26654.5	1.08881
4258	0.130859	0.892616	5.38405	31872.5	1.0957
4259	0.122069	0.887192	11.6431	48832	1.10777
4260	0.100858	0.748245	-23.4229	20220.2	1.01449
4261	0.121438	0.882714	6.03605	47785.3	1.11612
4262	0.118717	0.875339	9.18605	17551.7	1.09288
4263	0.108066	0.740888	-23.4349	35797.2	1.02696
4264	0.106416	0.908227	9.82105	29993.2	1.10242
4265	0.113636	0.85039	11.2881	55143.7	1.12002
4266	0.112489	0.919156	10.4821	18160.9	1.09827
4267	0.0978327	0.730402	-31.0969	21688.7	1.01817
4268	0.0924814	0.885277	14.0171	20768.9	1.10193
4269	0.113945	0.891898	14.5151	21219	1.10195
4270	0.108147	0.742564	-23.3619	35478.9	1.02425
4271	0.124297	0.88135	7.07005	18817.9	1.08672
4272	0.109017	0.891424	12.8941	54892.3	1.11626
4273	0.12636	0.895176	11.5211	37856	1.10107
4274	0.112717	0.722531	-26.5689	11742.5	1.0223
4275	0.111527	0.863645	7.40605	18968.9	1.09747
4276	0.109311	0.815906	14.1521	48807.6	1.10786
4277	0.107863	0.735942	-24.4769	14974.2	1.01021
4278	0.138636	0.860026	10.7131	19443.9	1.09196
4279	0.130277	0.896998	12.2531	19481.4	1.07935
4280	0.106475	0.868719	6.09305	56758.1	1.1126
4281	0.11548	0.710546	-25.9109	17843.8	1.02167
4282	0.114555	0.959688	9.84705	45241.2	1.10671
4283	0.118361	0.898138	6.57205	31840.4	1.09326
4284	0.0973015	0.738543	-26.8749	14023.9	1.01087
4285	0.121069	0.868597	13.2451	24737.8	1.09752
4286	0.105247	0.879236	12.4201	32502.7	1.09606
4287	0.117174	0.933979	12.4861	37655.4	1.1055
4288	0.102823	0.735856	-24.9409	31326.5	1.02085
4289	0.111228	0.849053	1.54305	32571.9	1.09205
4290	0.106836	0.869045	15.0331	16104.2	1.10901
4291	0.106585	0.703822	-27.5549	16842.5	1.018
4292	0.112595	0.836004	16.3781	24125.1	1.11036
4293	0.104957	0.907584	9.55005	37919.1	1.0998
4294	0.116661	0.863344	13.5421	47180.8	1.10793
4295	0.101975	0.72876	-26.3169	13447	1.00651
4296	0.113347	0.833602	18.3341	44947.7	1.10901
4297	0.114705	0.826503	10.3091	20185.3	1.09665
4298	0.11128	0.721162	-26.1899	12696.7	1.01091
4299	0.0947663	0.853588	7.74105	47734.6	1.10687
4300	0.0949282	0.865529	15.2891	10304.4	1.10668
4301	0.126682	0.855453	12.9571	22010.4	1.09316
4302	0.107008	0.725608	-26.7509	12396.2	1.01242
4303	0.12577	0.851966	12.3141	15721.4	1.10571
4304	0.130138	0.879072	4.13805	19145.2	1.09956
4305	0.101153	0.732475	-26.7699	13920.7	1.01126
4306	0.0983314	0.839982	9.03505	11547.2	1.10426
4307	0.115424	0.86536	9.48905	9815.64	1.10761
4308	0.123683	0.88934	7.57005	16802.7	1.0977
4309	0.0916785	0.728579	-25.4409	15837.8	1.01243
4310	0.10871	0.891358	8.75905	25729.8	1.09067
4311	0.111074	0.926179	11.7301	24726	1.10204
4312	0.11255	0.726743	-28.3299	17992.9	1.01328
4313	0.107068	0.957004	8.77805	55191.1	1.10092
4314	0.109048	0.949335	8.89005	17795.2	1.10038
4315	0.118638	0.853409	10.5651	33999.8	1.10616
4316	0.0916378	0.713593	-28.8059	13654.3	1.00759
4317	0.107129	0.89608	4.64205	12617.6	1.10707
4318	0.105057	0.901854	14.7791	55013	1.10945
4319	0.0983165	0.727039	-27.2639	32198.8	1.01454
4320	0.122801	0.937016	16.4111	46379.7	1.10591
4321	0.114635	0.869443	11.6801	36411.8	1.1091
4322	0.11365	0.865207	8.29505	38038.2	1.10492
4323	0.115312	0.752	-30.3549	15662.7	1.01723
4324	0.109495	0.870484	13.3851	24667.4	1.10024
4325	0.108455	0.826629	7.94505	43350	1.11064
4326	0.117495	0.909425	9.33505	18163.9	1.09974
4327	0.0975113	0.733303	-25.1439	14661.5	1.01198
4328	0.114612	0.862552	17.9471	25757	1.10317
4329	0.109053	0.853734	10.7081	28627.4	1.09493
4330	0.117026	0.730849	-21.7599	14246.5	1.01601
4331	0.114948	0.898915	11.0511	34741.2	1.09281
4332	0.123948	0.894769	10.3211	16948.3	1.11062
4333	0.120166	0.897889	13.4101	15700.5	1.09881
4334	0.105589	0.734132	-28.5929	15420.5	1.01267
4335	0.111801	0.873871	15.5561	49442.7	1.10552
4336	0.0952434	0.880052	13.0291	45849.6	1.10327
4337	0.105525	0.721266	-22.6139	10830.6	1.01093
4338	0.101187	0.843492	10.5241	25598	1.11612
4339	0.108623	0.938381	4.54805	30828.2	1.09377
4340	0.122648	0.868957	10.9401	18761.4	1.1098
4341	0.116362	0.725411	-28.4069	18055.4	1.01064
4342	0.111589	0.834125	17.6771	13691.5	1.08092
4343	0.112721	0.892669	8.71105	31959	1.09762
4344	0.111629	0.722631	-28.8749	18429.1	1.01042
4345	0.121753	0.880432	17.0841	28893.9	1.10059
4346	0.112652	0.881902	13.8561	46005.6	1.10407
4347	0.0970531	0.855262	2.12405	16638.9	1.09414
4348	0.104463	0.742649	-30.0329	14294.1	1.01338
4349	0.117688	0.910921	8.28605	22931.7	1.09435
4350	0.122431	0.879279	14.6091	36166.2	1.09279
4351	0.0936357	0.713627	-25.8479	15312.2	1.0231
4352	0.111924	0.893409	9.86405	22816.8	1.09974
4353	0.109721	0.893726	18.6021	30372.6	1.10132
4354	0.119026	0.9219	9.77705	24798	1.10542
4355	0.0960588	0.73091	-24.6979	17706.2	1.01183
4356	0.115526	0.858859	9.76505	41336.3	1.1051
4357	0.111687	0.866743	15.1831	33546.2	1.10437
4358	0.111658	0.714192	-24.1349	11896.3	1.01086
4359	0.113218	0.849827	9.74505	24651.8	1.10383
4360	0.113295	0.89292	10.1021	47722.6	1.10902
4361	0.130434	0.859049	10.8701	14363	1.1071
4362	0.102512	0.729777	-27.6249	20775.8	1.01439
4363	0.108385	0.869543	11.7591	38208.6	1.09829
4364	0.114342	0.90087	8.95105	28233.6	1.0915
4365	0.103859	0.700895	-27.3609	13454.7	1.014
4366	0.118595	0.846255	16.2901	17867.1	1.11344
4367	0.115378	0.899305	11.2991	23160.8	1.10334
4368	0.113745	0.856337	13.2641	16784	1.10457
4369	0.0993248	0.723479	-24.8489	16853.3	1.01061
4370	0.116842	0.853715	9.55105	25901.5	1.10728
4371	0.12487	0.845569	8.07905	29193.3	1.10973
4372	0.115945	0.716358	-29.7759	16945.5	1.01367
4373	0.107295	0.884853	15.5251	51780.1	1.11574
4374	0.118109	0.896036	10.4301	20590.2	1.08988
4375	0.13141	0.87071	3.75605	29561.1	1.09916
4376	0.121392	0.739912	-27.4709	16988.8	1.0152
4377	0.114971	0.912322	11.1251	22217	1.0998
4378	0.125062	0.850083	11.5231	20427.3	1.10265
4379	0.116695	0.732431	-25.9439	20517.4	1.01334
4380	0.11989	0.914933	4.74705	43619.1	1.10479
4381	0.126323	0.877589	6.15705	19473.6	1.11088
4382	0.107778	0.861522	10.8631	8317.96	1.09951
4383	0.102104	0.714855	-29.5789	12851.9	1.01116
4384	0.123109	0.868654	8.42605	26790.4	1.10254
4385	0.117317	0.921406	7.57205	20958.5	1.10684
4386	0.105504	0.732148	-22.3959	9767.86	1.01278
4387	0.121926	0.864539	12.5651	17070.6	1.11081
4388	0.133313	0.886677	13.0921	22988.9	1.11077
4389	0.119392	0.868228	11.9351	48809.6	1.10892
4390	0.114533	0.730977	-25.2939	20929.2	1.01751
4391	0.125168	0.854646	8.93405	31408.7	1.11038
4392	0.112536	0.879295	15.4741	41186.5	1.10548
4393	0.106542	0.740408	-21.3819	14585.2	1.00639
4394	0.110176	0.892988	7.90805	18948.5	1.10484
4395	0.121144	0.89658	9.65905	16950.1	1.10959
4396	0.123801	0.868504	9.24905	34865.4	1.10071
4397	0.0902524	0.722447	-22.3059	17838.3	1.01338
4398	0.111769	0.877573	9.18305	13182	1.11914
4399	0.110067	0.828503	10.0831	34256.5	1.10122
4400	0.107961	0.720131	-27.6499	12025.1	1.0097
4401	0.137488	0.905299	9.37905	15530.9	1.1065
4402	0.123506	0.833524	10.5791	22759.6	1.10331
4403	0.11154	0.846651	9.44005	29140.6	1.09997
4404	0.118614	0.736548	-25.5429	16852.2	1.01461
4405	0.118166	0.862566	10.9411	14923.1	1.10204
4406	0.112409	0.885977	6.52205	20057.6	1.09585
4407	0.123705	0.883122	6.84305	18602	1.09958
4408	0.120804	0.732583	-29.8129	15200.8	1.01344
4409	0.121714	0.896038	10.6251	20776.4	1.09642
4410	0.117154	0.890688	10.4651	20939.7	1.10827
4411	0.105586	0.716941	-30.7429	15973.3	1.01255
4412	0.110636	0.881969	10.6421	17919.1	1.10727
4413	0.115208	0.833245	10.5931	51478	1.1059
4414	0.126476	0.893824	11.4041	41648.9	1.10308
4415	0.104972	0.720588	-29.5159	14700.5	1.00913
4416	0.129392	0.888822	6.28405	25276.6	1.10534
4417	0.112783	0.885723	8.07705	24289.6	1.10738
4418	0.110846	0.719401	-24.0949	13387.9	1.01558
4419	0.128403	0.890754	12.2931	50407.4	1.11261
4420	0.109818	0.898837	14.1081	46453.7	1.10986
4421	0.118741	0.872163	13.2321	37009.8	1.11044
4422	0.113909	0.758079	-25.9189	13971.2	1.0127
4423	0.115723	0.858444	10.1321	36025.8	1.10695
4424	0.112211	0.915673	6.72305	24107.8	1.09419
4425	0.106779	0.711085	-25.9829	11035	1.00536
4426	0.116513	0.873138	15.8361	33538.1	1.09785
4427	0.120582	0.873817	9.71505	18712.3	1.09196
4428	0.136164	0.836041	8.50105	21941.2	1.0983
4429	0.0981669	0.739263	-19.3679	24003.2	1.01642
4430	0.123113	0.836096	10.5201	35285	1.10549
4431	0.120055	0.859862	9.82405	27398	1.09484
4432	0.104031	0.715712	-26.0349	10036.4	1.0123
4433	0.114975	0.857967	9.95805	21320.4	1.10015
4434	0.125726	0.866272	4.53505	40007.6	1.10881
4435	0.129948	0.869477	8.76105	37904	1.10325
4436	0.112592	0.722975	-27.5479	14644.7	1.01089
4437	0.0982579	0.855463	9.54405	15596.2	1.09971
4438	0.112896	0.89344	10.4511	31814.3	1.09111
4439	0.110691	0.723216	-26.2229	18710.8	1.01318
4440	0.107618	0.860643	11.8451	34595.6	1.09882
4441	0.107986	0.892508	7.16205	21907	1.09174
4442	0.111912	0.907874	5.24405	51930.7	1.12266
4443	0.106498	0.729622	-29.4129	15400.2	1.01654
4444	0.117274	0.869048	6.96805	21302	1.10496
4445	0.114069	0.860845	13.0911	14973	1.10839
4446	0.0981558	0.7281	-31.1399	12773.8	1.01411
4447	0.113803	0.869045	15.0851	18681.2	1.10295
4448	0.122886	0.910897	9.22005	34325.6	1.09575
4449	0.118641	0.861814	15.9101	26516.1	1.09795
4450	0.112789	0.723355	-25.8379	14888.9	1.01234
4451	0.132455	0.914692	12.7391	19381.7	1.10953
4452	0.109013	0.889424	13.8171	53872.5	1.11083
4453	0.0955015	0.728475	-37.3249	12416	1.01496
4454	0.115283	0.869844	6.49205	27279.8	1.10082
4455	0.116738	0.86829	12.6871	19663.6	1.10516
4456	0.103412	0.80813	7.67905	22527.1	1.09998
4457	0.102977	0.724349	-23.1499	19468.8	1.0128
4458	0.122435	0.868379	10.9901	25300	1.10113
4459	0.111826	0.8556	11.2931	47553.3	1.10291
4460	0.106326	0.734291	-29.7529	12991.1	1.00782
4461	0.122183	0.861441	6.18705	32416.3	1.09498
4462	0.101963	0.909928	11.5641	32751.1	1.10393
4463	0.112582	0.881012	12.1871	42830.8	1.0971
4464	0.114704	0.718056	-26.5689	16258.9	1.01355
4465	0.10861	0.930854	1.96205	24648.6	1.10459
4466	0.116918	0.868246	10.6861	31686	1.09979
4467	0.101746	0.733084	-28.9489	18891.3	1.01207
4468	0.104127	0.838548	12.0241	23231.3	1.1068
4469	0.111878	0.85246	8.94005	25712.3	1.10188
4470	0.121203	0.954936	8.27405	23561.3	1.09152
4471	0.103971	0.706856	-31.2479	15975.6	1.01296
4472	0.117823	0.897145	14.2651	35535.6	1.10279
4473	0.119029	0.893534	11.3571	22103.4	1.09646
4474	0.0990672	0.734529	-29.3349	32087.5	1.01604
