8345	0.109896	0.956384	15.6501	12689.4	1.10717
8346	0.102304	0.970058	-29.7989	10146	1.01047
8347	0.132904	0.957769	8.99705	43319.8	1.11868
8348	0.122585	0.951589	14.3801	17908.9	1.10939
8349	0.0967515	0.960693	-22.2639	10775.7	1.01473
8350	0.101637	0.959246	4.90405	15798.4	1.09298
8351	0.106558	0.952978	11.2451	20926.8	1.099
8352	0.107168	0.987486	4.42405	11240.5	1.09977
8353	0.097469	0.968971	-31.0359	8696.03	1.00946
8354	0.10328	0.963859	7.93705	16598.8	1.11035
8355	0.101903	0.969164	8.94305	12891	1.10636
8356	0.111379	0.980084	-23.6539	16614.9	1.01886
8357	0.111422	0.97043	10.3751	17480.6	1.11094
8358	0.109255	0.953369	13.5691	9838.92	1.13101
8359	0.130919	0.951188	13.4781	22135.4	1.10142
8360	0.112656	0.964984	-29.8509	12783.9	1.01699
8361	0.119543	0.96349	9.78305	20373.1	1.11521
8362	0.123665	0.963341	7.14405	25739.1	1.09979
8363	0.0995033	0.980135	-18.2329	11938.6	1.01411
8364	0.110253	0.957779	7.42205	36775.2	1.09861
8365	0.106166	0.953546	14.8501	23807.1	1.10234
8366	0.103901	0.960941	9.80405	43916.3	1.10833
8367	0.10803	0.958047	-25.1639	12715.2	1.01503
8368	0.113343	0.975572	8.20805	27033.4	1.10671
8369	0.106574	0.958155	7.43705	19659.1	1.10763
8370	0.103373	0.961644	-27.5549	16332.1	1.0151
8371	0.117538	0.959169	13.4101	25144.1	1.09784
8372	0.123211	0.987348	4.34105	26076.9	1.1103
8373	0.113139	0.946833	10.5911	20656.7	1.09669
8374	0.111457	0.974919	-23.8449	23621.9	1.02352
8375	0.114136	0.952338	15.8141	27089.3	1.09907
8376	0.127144	0.96385	7.87905	18944.3	1.12967
8377	0.114995	0.958847	6.95305	25875	1.1085
8378	0.110152	0.96006	-27.1649	10805.5	1.00875
8379	0.135216	0.980898	11.3761	27782	1.10584
8380	0.103123	0.950867	13.6341	11274.8	1.1065
8381	0.100231	0.968949	-19.1729	11267.8	1.02018
8382	0.119815	0.974106	9.84205	22894	1.10434
8383	0.126277	0.963994	8.09305	22030.4	1.11512
8384	0.12964	0.956374	13.9311	31400.8	1.1099
8385	0.0993919	0.959637	-29.8899	9777.37	1.01335
8386	0.105349	0.960736	12.9511	11951	1.11325
8387	0.109008	0.950468	12.9351	19224.4	1.10285
8388	0.10423	0.966812	-24.7979	13619	1.01225
8389	0.117001	0.971638	11.2721	28721.8	1.10952
8390	0.122014	0.95393	9.87305	32302.1	1.10684
8391	0.115449	0.961121	6.69105	33381.4	1.109
8392	0.0955253	0.961023	-26.2479	15057.4	1.01294
8393	0.113081	0.966756	14.0361	17575.5	1.11598
8394	0.124632	0.954661	7.09505	33228.8	1.10995
8395	0.0978466	0.969271	-27.9519	14124.8	1.01921
8396	0.101605	0.94928	9.39105	41234.9	1.09917
8397	0.13302	0.949689	5.61105	40331.2	1.11137
8398	0.13758	0.957933	6.97605	25533.1	1.10281
8399	0.0904593	0.961926	-26.1779	10856.6	1.01274
8400	0.12229	0.951726	7.37105	22013.1	1.1061
8401	0.112827	0.963098	11.0271	18791.3	1.10614
8402	0.102478	0.96644	-24.9859	10401.5	1.02179
8403	0.118911	0.96815	17.1291	16024.2	1.11638
8404	0.102717	0.960658	12.4821	29670.2	1.1086
8405	0.11626	0.965873	15.8181	32311.2	1.11092
8406	0.106907	0.965324	-27.4889	11462	1.01343
8407	0.110195	0.973166	11.8111	31583.5	1.10886
8408	0.116718	0.965693	10.1881	10355.6	1.09695
8409	0.0968136	0.973378	-21.8059	16087.7	1.01985
8410	0.12931	0.955495	9.48005	28276.2	1.105
8411	0.122299	0.961584	11.8251	20241.9	1.11167
8412	0.110187	0.962788	10.6931	37366.9	1.11913
8413	0.0937091	0.976742	-28.6059	11006.1	1.00373
8414	0.108571	0.952594	9.11005	46626.1	1.10932
8415	0.107709	0.955016	8.08505	28980.2	1.0977
8416	0.103175	0.966714	-23.3379	12827.5	1.01395
8417	0.119092	0.966112	15.9961	21372.3	1.10334
8418	0.107671	0.951512	12.7491	46181.1	1.11516
8419	0.124694	0.963202	12.6761	29151	1.10638
8420	0.104229	0.965873	-21.9189	12253.1	1.01943
8421	0.113635	0.957817	7.59005	45065.2	1.11147
8422	0.119064	0.954156	10.3291	27872.2	1.10497
8423	0.111045	0.971168	-27.8139	11229.3	1.01086
8424	0.112836	0.959335	13.7021	27214.4	1.11243
8425	0.111374	0.975229	9.89805	18865.5	1.10676
8426	0.103375	0.955647	9.37305	50963.4	1.11616
8427	0.10338	0.953161	-30.1439	13404.4	1.00902
8428	0.104173	0.959332	9.20105	48715.1	1.11874
8429	0.107256	0.953129	12.0991	43989.4	1.11051
8430	0.103794	0.97315	-27.5409	10004	1.01404
8431	0.0993525	0.960181	11.5871	31552.7	1.1078
8432	0.106937	0.96987	9.98305	17667	1.11736
8433	0.0985042	0.9476	8.13505	26031.7	1.11528
8434	0.104286	0.97329	-21.0829	28672.9	1.02157
8435	0.108111	0.958449	12.8421	44197	1.11378
8436	0.138016	0.967402	8.64305	26393.7	1.10508
8437	0.0947086	0.96543	-26.4219	13268.1	1.01721
8438	0.108451	0.96965	14.3511	24879.1	1.09944
8439	0.12273	0.989432	9.81205	19405.9	1.09841
8440	0.123394	0.970993	7.30305	24631.2	1.10081
8441	0.0998924	0.965192	-28.0529	12396	1.01295
8442	0.118023	0.962092	12.1331	40330.3	1.10597
8443	0.113489	0.955707	6.09505	51648.5	1.10544
8444	0.101262	0.978305	-27.0179	10669.8	1.01821
8445	0.117238	0.966677	10.0011	39355.6	1.10803
8446	0.109474	0.952148	7.37305	43472.7	1.12688
8447	0.108723	0.947205	11.4171	46038.8	1.10837
8448	0.10764	0.968457	-30.1099	17233.4	1.01983
8449	0.141225	0.962481	6.94005	34303.9	1.10817
8450	0.120369	0.953727	9.02205	31427.1	1.11185
8451	0.0972164	0.969681	-24.8239	12358.5	1.01305
8452	0.1137	0.981709	12.7931	22977.5	1.09344
8453	0.117738	0.95066	8.20905	53119.3	1.12938
8454	0.128455	0.962231	12.4121	13213.4	1.10684
8455	0.100482	0.953549	-21.7739	9478.81	1.01729
8456	0.126049	0.960053	10.4051	33184	1.10351
8457	0.123502	0.972775	6.87005	18701.6	1.10541
8458	0.1069	0.957462	5.37305	25643.5	1.10396
8459	0.0968101	0.980404	-29.9359	10604.1	1.0197
8460	0.106193	0.954701	8.96505	42263.9	1.10591
8461	0.120716	0.964221	11.7621	17364	1.09103
8462	0.102492	0.976124	-23.0269	9525.6	1.01071
8463	0.118255	0.956136	15.9031	16167.7	1.10483
8464	0.111374	0.973187	13.2491	20157.8	1.10611
8465	0.11458	0.960367	14.9271	31200.2	1.1
8466	0.098953	0.957105	-27.0769	10783.5	1.01726
8467	0.110452	0.943233	12.2091	35012.7	1.09826
8468	0.113157	0.956016	11.9691	39890.2	1.10547
8469	0.0935122	0.964903	-30.1679	11236.4	1.01981
8470	0.115619	0.947677	8.80505	52132.8	1.12013
8471	0.103231	0.945142	9.57305	22436.4	1.10782
8472	0.117744	0.967347	5.32005	33474.5	1.1077
8473	0.104917	0.964102	-28.6289	12546.7	1.02935
8474	0.1028	0.959371	15.3311	14124	1.11249
8475	0.117795	0.970611	17.9231	19380.4	1.11517
8476	0.109365	0.965104	-29.2289	15612.5	1.0118
8477	0.114492	0.971938	8.49705	16218.7	1.11753
8478	0.116954	0.960801	8.86605	19927.5	1.1049
8479	0.1094	0.954121	8.67105	32940	1.11133
8480	0.114407	0.964653	-27.7629	18466.4	1.01852
8481	0.119241	0.975409	9.07905	56728.1	1.11744
8482	0.0994207	0.963714	8.26205	20291.7	1.10829
8483	0.117665	0.958967	-22.9209	12595.6	1.01112
8484	0.117473	0.962915	14.3361	34678.4	1.1037
8485	0.107522	0.9611	9.15005	30944.5	1.1134
8486	0.123963	0.950851	12.5691	33617.1	1.10031
8487	0.112443	0.961428	-20.0399	13144.6	1.00884
8488	0.12219	0.958914	14.9161	31595.6	1.10707
8489	0.124142	0.98617	12.3951	20492.9	1.09946
8490	0.112399	0.985301	-29.5939	21865.6	1.01706
8491	0.111787	0.987328	12.3231	16280.4	1.11403
8492	0.130629	0.969698	11.4061	24496.5	1.11462
8493	0.114969	0.986653	6.72705	30809.6	1.10917
8494	0.101496	0.969419	-25.5469	8908.87	1.019
8495	0.114723	0.949255	6.81705	39937.1	1.11098
8496	0.113513	0.953543	8.59005	39906.2	1.10936
8497	0.106162	0.98032	-26.5109	15095	1.01381
8498	0.109331	0.937489	12.4191	52695.6	1.12304
8499	0.120424	0.961771	4.71005	53236.7	1.11403
8500	0.117724	0.958951	8.88105	39094.6	1.10355
8501	0.1101	0.98069	-32.6369	19105.7	1.02001
8502	0.108471	0.974325	5.01105	20809.1	1.11855
8503	0.1213	0.96123	4.70205	26002.8	1.11541
8504	0.100596	0.962922	-33.9159	12433.9	1.01856
8505	0.115913	0.977105	2.50905	22233.5	1.10929
8506	0.119214	0.957534	6.19505	55471.6	1.12322
8507	0.124434	0.968543	12.3151	19768.5	1.10728
8508	0.10947	0.970032	-29.9679	14175	1.01467
8509	0.11047	0.962062	9.64205	55654.1	1.11267
8510	0.104986	0.983022	9.43705	26094.6	1.0967
8511	0.0974989	0.965557	-29.8619	11484.6	1.01312
8512	0.118773	0.959896	9.95505	47200	1.11596
8513	0.104253	0.953799	13.3581	30132.9	1.10198
8514	0.117988	0.94422	4.97405	55104.5	1.13351
8515	0.109546	0.984489	-25.3109	11217.5	1.00445
8516	0.098012	0.975412	10.2771	28566.5	1.10587
8517	0.131183	0.949718	8.00205	31160.7	1.11132
8518	0.102978	0.961605	-19.4919	11220.1	1.01219
8519	0.122619	0.94165	6.22905	18372.3	1.10268
8520	0.109647	0.943407	9.21405	45673.8	1.10913
8521	0.119221	0.963329	7.41105	22810.8	1.11066
8522	0.101832	0.97169	-18.4069	10894.3	1.01435
8523	0.125145	0.943194	9.66805	26615.4	1.09901
8524	0.117721	0.957351	12.1091	31590.6	1.10866
8525	0.10666	0.99472	-31.0169	16470.5	1.0161
8526	0.117165	0.957476	8.62605	34430.9	1.10393
8527	0.106131	0.937656	12.9791	37351.2	1.1086
8528	0.120564	0.990388	8.33405	21154.4	1.11094
8529	0.10678	0.968629	-27.9639	11351.2	1.00634
8530	0.121485	0.969067	13.2991	22555.6	1.10046
8531	0.125537	0.939928	8.96805	32871.6	1.1162
8532	0.0959847	0.968263	-31.2309	14000.4	1.0174
8533	0.127198	0.95777	15.6941	42010.4	1.10674
8534	0.124832	0.969635	8.01205	40313.4	1.10779
8535	0.113214	0.950731	8.16005	31055.9	1.12654
8536	0.104469	0.976374	-28.9709	10113	1.0087
8537	0.12058	0.981493	13.0431	22124.8	1.09999
8538	0.108802	0.963331	9.56405	50533.6	1.10362
8539	0.119437	0.952478	10.3981	30977	1.10877
8540	0.10467	0.97714	-23.2429	12844.8	1.00878
8541	0.11079	0.955362	11.1941	49630.8	1.11425
8542	0.108104	0.95132	12.1411	41662.5	1.10637
8543	0.0974569	0.981978	-29.4389	9991.14	1.01548
8544	0.111155	0.969089	11.6321	27548.9	1.11121
8545	0.112275	0.953433	12.0741	19955	1.09809
8546	0.106236	0.973532	11.4411	14503.9	1.11472
8547	0.0982617	0.958615	-24.6809	11658.4	1.01736
8548	0.112618	0.974708	11.1611	32444.5	1.09248
8549	0.108372	0.960085	9.98405	45526.2	1.11439
8550	0.114325	0.965805	-28.2559	14829.8	1.0123
8551	0.104429	0.969768	10.1971	20301.8	1.1109
8552	0.130077	0.959142	7.60905	23395.4	1.11966
8553	0.126319	0.964719	4.82205	32173.4	1.11483
8554	0.0974047	0.968803	-29.2469	11239.5	1.01632
8555	0.128388	0.967495	12.4921	31688.1	1.1122
8556	0.122	0.967988	10.4281	26132.4	1.09658
8557	0.110401	0.949724	-24.6489	14951	1.01464
8558	0.134033	0.949352	13.5011	45404.7	1.11631
8559	0.118128	0.938567	11.9441	9567.71	1.12185
8560	0.141626	0.951401	11.1451	39843.7	1.11299
8561	0.0982354	0.975758	-22.4799	14785.1	1.01917
8562	0.101284	0.954022	16.2981	35843.9	1.10992
8563	0.112355	0.97563	10.0051	27869.3	1.11044
8564	0.103067	0.96453	-26.6709	12317.8	1.01292
8565	0.134867	0.954538	14.4491	42160.1	1.10674
8566	0.118262	0.975702	14.5641	14404.2	1.10204
8567	0.120711	0.958359	7.28505	28972.6	1.10891
8568	0.0964058	0.98203	-28.7499	15197.6	1.01802
8569	0.119827	0.97123	13.5221	49237.3	1.1206
8570	0.109206	0.955722	9.48505	17931	1.09136
8571	0.102026	0.971328	-29.9079	12723.8	1.02622
8572	0.112041	0.968039	14.7991	27516.3	1.10646
8573	0.106497	0.964561	6.88105	16275.2	1.10536
8574	0.100479	0.961374	7.34105	15668.6	1.09572
8575	0.100633	0.96701	-26.2609	16238.4	1.01043
8576	0.135677	0.966018	10.9791	18385.3	1.09994
8577	0.123146	0.947622	14.2401	28317.2	1.11033
8578	0.108841	0.973997	-29.9889	12539.7	1.01176
8579	0.118364	0.958027	11.4011	21122.7	1.10313
8580	0.118276	0.974196	4.90105	18510.4	1.11217
8581	0.117341	0.969406	10.6291	19882.3	1.10582
8582	0.109135	0.977446	-27.2439	12518.5	1.00988
8583	0.104317	0.970082	11.2271	23742.9	1.10676
8584	0.107634	0.95274	10.7451	35400.1	1.10252
8585	0.114692	0.977897	-25.5949	25048.3	1.02011
8586	0.135568	0.954731	9.49605	35451.5	1.11961
8587	0.12304	0.959913	11.6531	22633.3	1.11323
8588	0.121624	0.982095	11.9891	14834.7	1.11833
8589	0.100385	0.963696	-29.1079	12722.6	1.01569
8590	0.114757	0.977516	10.3241	23070.9	1.11426
8591	0.107596	0.968132	8.88405	24902.1	1.09862
8592	0.0951465	0.990739	-25.3649	10760.4	1.01258
8593	0.11226	0.955562	8.53105	27597.4	1.09838
8594	0.125257	0.961588	15.6161	13936.9	1.11194
8595	0.113991	0.961352	4.79705	20873.5	1.10986
8596	0.0990374	0.969883	-29.2049	11086.5	1.0138
8597	0.109942	0.953095	12.1061	53812	1.13098
8598	0.116517	0.965201	10.4701	41862.3	1.11135
8599	0.101116	0.985212	-32.0859	13865.4	1.01871
8600	0.135171	0.941043	13.4191	42671.2	1.10446
8601	0.126654	0.969596	5.74005	3973.45	1.14572
8602	0.11533	0.966794	10.4961	44632.3	1.12265
8603	0.104844	0.986396	-23.3149	12378	1.018
8604	0.0873184	0.952109	10.4161	52300.3	1.11526
8605	0.110232	0.968113	13.8851	17474.1	1.1097
8606	0.101197	0.957287	-25.5519	10781.1	1.0239
8607	0.112723	0.984299	10.4991	37089.3	1.1013
8608	0.100625	0.95305	14.0451	43123.1	1.10602
8609	0.11143	0.96891	9.68605	25432.1	1.10734
8610	0.100796	0.966104	-25.4969	40804.1	1.03056
8611	0.0968001	0.957614	7.55605	36372.7	1.09963
8612	0.114267	0.95016	14.4591	28235.1	1.11176
8613	0.126713	0.973427	6.84905	17521.5	1.11532
8614	0.0995049	0.961738	-29.0249	13205	1.01607
8615	0.104593	0.948828	9.71005	31153.2	1.10474
8616	0.114377	0.978306	15.1521	34380.1	1.10155
8617	0.105164	0.981092	-31.8849	13635.4	1.00801
8618	0.097047	0.959713	14.1191	36529	1.10415
8619	0.116508	0.952953	4.22405	17407.4	1.11603
8620	0.134671	0.96014	11.7541	25272.8	1.10447
8621	0.103671	0.964966	-23.2739	17714.9	1.01866
8622	0.119319	0.956995	9.00205	46956.9	1.11077
8623	0.103322	0.958257	9.88305	56757.3	1.111
8624	0.0939562	0.955145	-26.9839	17059.6	1.02428
8625	0.11247	0.958709	14.4301	19538.6	1.10178
8626	0.111846	0.971963	16.0541	17919.5	1.10876
8627	0.124178	0.970932	7.07505	30687.8	1.09614
8628	0.105332	0.966364	-26.2829	13959.8	1.01285
8629	0.128578	0.983556	3.20905	14636.7	1.10015
8630	0.099089	0.967534	10.8181	35533.3	1.11219
8631	0.10864	0.978583	-28.5379	16598.4	1.01722
8632	0.111472	0.930171	14.5481	19075.1	1.11635
8633	0.11505	0.945039	12.8841	41395.8	1.11235
8634	0.103689	0.965831	9.02505	27250.7	1.09321
8635	0.102281	0.960501	-22.9809	12109.8	1.01938
8636	0.104449	0.967884	8.18205	30498.9	1.11687
8637	0.107879	0.963443	7.36305	6927.84	1.12904
8638	0.107087	0.977772	-24.3119	14252.9	1.01852
8639	0.0964482	0.955878	8.98805	44510.6	1.11964
8640	0.1155	0.964861	3.04505	34458.3	1.11719
8641	0.110745	0.972589	9.76105	18061.7	1.10067
8642	0.0892699	0.975453	-28.7229	11520.5	1.01549
8643	0.101553	0.969013	14.2291	15605	1.09382
8644	0.109262	0.9591	12.4731	21509.9	1.10568
8645	0.104539	0.986656	-29.0689	13922.8	1.01954
8646	0.126005	0.968039	10.6801	17992.9	1.10997
8647	0.124762	0.990517	9.22905	33512.3	1.10752
8648	0.12799	0.96033	5.88105	54495.8	1.10935
8649	0.100926	0.959159	-32.1369	15009.8	1.01889
8650	0.108674	0.948088	4.92105	24131.9	1.11535
8651	0.124057	0.969178	3.66905	45713.3	1.10577
8652	0.101269	0.979973	-31.9409	14374.3	1.0128
8653	0.132983	0.975872	12.9401	23380.3	1.10147
8654	0.129546	0.954009	17.1291	52976.1	1.11238
8655	0.110024	0.971139	10.0861	25658.6	1.11341
8656	0.0972891	0.975166	-26.9919	14469.1	1.01854
8657	0.116564	0.965942	9.93505	15852.5	1.10628
8658	0.123995	0.948497	12.0491	45474.3	1.11214
8659	0.108225	0.971738	-20.5889	12720.3	1.01367
8660	0.11558	0.958852	11.4101	23779	1.1058
8661	0.113021	0.956954	16.0001	48376.7	1.10373
8662	0.104975	0.954583	11.7641	55436.2	1.12023
8663	0.0901055	0.987439	-24.8089	13703.4	1.01638
8664	0.123955	0.950143	9.99205	37458.6	1.10935
8665	0.115235	0.969327	17.0291	24492	1.10856
8666	0.113854	0.962383	-26.5539	11924.6	1.00783
8667	0.114221	0.951426	13.2411	38395.4	1.10925
8668	0.102483	0.943358	11.6751	27231.8	1.10762
8669	0.107096	0.948354	11.9241	28521.2	1.10637
8670	0.0937244	0.965774	-25.6409	15310.6	1.0065
8671	0.127663	0.960798	8.90005	32275.7	1.11719
8672	0.114831	0.970357	7.04105	15177.9	1.11573
8673	0.105003	0.964063	-24.4319	12417.3	1.02147
8674	0.121492	0.965745	13.0521	21479.6	1.11099
8675	0.112082	0.98239	7.45005	18472	1.10015
8676	0.107075	0.972597	6.74705	29932	1.10451
8677	0.0961747	0.989403	-26.5259	12633.4	1.01674
8678	0.105726	0.949422	10.3741	39119.7	1.10508
8679	0.116417	0.963678	10.9271	33405.4	1.10301
8680	0.113891	0.959514	-30.5239	15230.2	1.02505
8681	0.113974	0.958949	13.9321	49373.1	1.11406
8682	0.107481	0.962418	12.1701	29798.4	1.10905
8683	0.103039	0.960684	14.1101	30673.4	1.11012
8684	0.11531	0.965244	-27.6119	12268.1	1.01697
8685	0.105832	0.963141	9.23605	29356.7	1.10331
8686	0.131637	0.967893	11.4051	24275.2	1.10754
8687	0.117878	0.983744	-26.2519	14267.3	1.01933
8688	0.109524	0.937865	9.60305	21623.6	1.11152
8689	0.10471	0.958214	16.4001	44219.7	1.10703
8690	0.0981563	0.962014	13.3951	15059.1	1.10267
8691	0.114211	0.975844	-26.7209	14028.1	1.01589
8692	0.110677	0.961075	10.8011	29542.2	1.10595
8693	0.124636	0.950318	13.3471	21160.4	1.10524
8694	0.105329	0.969948	12.8541	45079.1	1.10874
8695	0.0945568	0.976928	-29.1739	15393.9	1.01179
8696	0.105203	0.962034	6.20205	21446.3	1.13236
8697	0.122682	0.946355	4.76905	32707.2	1.12372
8698	0.106	0.966183	-22.8459	19900	1.02642
8699	0.118083	0.967029	5.52305	18066.3	1.10588
8700	0.11731	0.959928	12.2661	21664.3	1.1037
8701	0.105532	0.95566	9.78205	55872.1	1.11294
8702	0.101004	0.978408	-28.4689	14543.4	1.01971
8703	0.114493	0.968677	8.12105	32738.4	1.11676
8704	0.121067	0.948634	10.8221	48944.2	1.12833
8705	0.106212	0.970656	-26.1979	14102.1	1.00797
8706	0.115165	0.961253	11.5851	37373.4	1.10427
8707	0.103497	0.968885	2.89105	38131.6	1.11491
8708	0.096862	0.962107	16.1041	37018.2	1.09892
8709	0.0997596	0.975824	-22.7139	11834	1.01265
8710	0.114289	0.968045	11.5581	17918.1	1.10391
8711	0.111952	0.956517	10.7521	30586.7	1.10596
8712	0.104632	0.971772	-28.4109	16576.9	1.01786
8713	0.120309	0.938846	7.44405	22552.4	1.09419
8714	0.120974	0.989972	8.77005	29919.7	1.11153
8715	0.0910921	0.954812	9.19705	48394.3	1.11791
8716	0.101353	0.983516	-26.4349	10699.1	1.01077
8717	0.117405	0.947799	4.03605	16122.7	1.12566
8718	0.119955	0.955105	6.89505	24191.6	1.11054
8719	0.0956382	0.977607	-26.3649	14716	1.01575
8720	0.111979	0.951206	14.8091	36782.8	1.11067
8721	0.09822	0.955393	10.5961	19459	1.11904
8722	0.103461	0.938162	14.5821	31686	1.11057
8723	0.0992774	0.986631	-24.6499	13015.8	1.00571
8724	0.112596	0.967582	13.9451	17900.4	1.10945
8725	0.110404	0.965459	11.0931	30363.6	1.113
8726	0.100209	0.974666	-28.1019	12739.8	1.01154
8727	0.115596	0.956029	8.09705	27487.5	1.10969
8728	0.0947472	0.978517	16.1271	19859.9	1.09872
8729	0.100851	0.954267	8.15005	39595.7	1.12167
8730	0.0993684	0.971528	-30.7079	11754.8	1.01895
8731	0.0943824	0.977684	11.6901	24473.5	1.10028
8732	0.117882	0.963943	5.37205	34253.4	1.09869
8733	0.0988836	0.972023	-34.5009	12505.8	1.01929
8734	0.11451	0.958879	10.1051	24151.7	1.13818
8735	0.114172	0.964169	7.64505	45332	1.10881
8736	0.0960845	0.973134	19.6961	14925.5	1.09049
8737	0.0978351	0.978215	-24.2829	13320.2	1.01689
8738	0.11869	0.938574	18.9611	42311.3	1.11377
8739	0.126542	0.929013	10.4161	52221	1.1289
8740	0.10438	0.981066	-23.7709	14576.9	1.0239
8741	0.104254	0.947263	7.20305	50995.9	1.11446
8742	0.120493	0.974402	13.4271	18384.8	1.11158
8743	0.128825	0.960054	9.43005	25123	1.09761
8744	0.103977	0.971582	-23.9559	14579.5	1.02175
8745	0.122102	0.969988	7.48605	33625.5	1.10908
8746	0.120398	0.950559	6.88505	54068.4	1.11886
8747	0.0908259	0.960253	-26.2549	14474.7	1.02042
8748	0.109383	0.950824	9.00705	42416.8	1.10269
8749	0.132878	0.961976	11.1781	22963.5	1.1067
8750	0.108834	0.964169	12.4191	24955.8	1.10487
8751	0.107914	0.989496	-31.4679	17567.8	1.01704
8752	0.116525	0.960957	12.9081	36725.7	1.11611
8753	0.117401	0.961339	12.4601	54447.4	1.11313
8754	0.101957	0.978579	-23.6959	14956.7	1.01303
8755	0.110276	0.942651	9.20405	30450.8	1.10486
8756	0.112984	0.981667	7.14005	49896.3	1.11363
8757	0.118042	0.971775	11.6661	21597.2	1.10389
8758	0.0993662	0.9874	-28.3079	12389.2	1.01308
8759	0.113698	0.954108	13.8551	54271.1	1.11517
8760	0.0882643	0.954976	11.6311	38581.3	1.11282
8761	0.105465	0.97273	-26.6449	12612.6	1.01596
8762	0.123675	0.968181	7.35805	35709.9	1.10531
8763	0.116277	0.964421	13.7541	45729.4	1.10943
8764	0.106421	0.961938	9.88005	22113.5	1.09903
8765	0.0955303	0.967582	-29.5449	12696.3	1.01564
8766	0.115106	0.938348	12.2931	37274.1	1.11339
8767	0.101701	0.946461	12.7071	21372.7	1.09864
8768	0.117348	0.968272	7.83305	16147.1	1.10842
8769	0.113169	0.97178	-28.1909	21708.2	1.01895
8770	0.123086	0.966933	11.0511	33493.7	1.11077
8771	0.125576	0.955909	9.04105	27351.2	1.10084
8772	0.0935868	0.978073	-29.3129	11404.4	1.00977
8773	0.0831721	0.953487	6.17505	47089.4	1.11202
8774	0.121748	0.962172	12.3741	39240.6	1.10457
8775	0.097726	0.971491	8.56505	42094.2	1.1154
8776	0.0984696	0.978511	-24.6519	11060.6	1.01225
8777	0.100934	0.955216	15.3531	55213.3	1.1127
8778	0.114466	0.942467	17.3101	21854.5	1.10716
8779	0.0927033	0.978941	-25.4279	15677	1.01762
8780	0.107726	0.950674	8.27805	49317.9	1.11442
8781	0.113237	0.962166	11.6741	37821.2	1.11277
8782	0.122958	0.950682	11.8901	55362.2	1.12202
8783	0.10608	0.957136	-27.1099	13451.6	1.01904
8784	0.122999	0.950696	12.7001	23640.4	1.0962
8785	0.127085	0.934463	15.5011	43662	1.10887
8786	0.0931684	0.966226	-32.7309	13234.9	1.01461
8787	0.100597	0.968317	10.8811	53612.2	1.11407
8788	0.126757	0.967364	11.4831	27867.7	1.09974
8789	0.107749	0.945399	9.74905	27339.6	1.10616
8790	0.096595	0.972024	-24.3829	13011	1.0168
8791	0.11801	0.956632	6.92005	28476.1	1.10039
8792	0.0929326	0.97467	10.9561	32764.3	1.10838
8793	0.0926129	0.970235	-28.0829	12884.7	1.01433
8794	0.098837	0.983909	7.18405	45187.1	1.10504
8795	0.10643	0.960781	9.87405	45526.7	1.12281
8796	0.117504	0.969999	14.2911	17729.3	1.11705
8797	0.107345	0.980845	-24.9519	14742.4	1.01646
8798	0.112206	0.96675	7.40305	16039.1	1.11158
8799	0.100207	0.968544	10.2251	39352.7	1.10561
8800	0.0899996	0.976964	-23.3699	13429.8	1.01857
8801	0.122559	0.968026	10.8191	28346.4	1.10359
8802	0.109301	0.969868	10.9091	30211.3	1.1012
8803	0.131032	0.957899	13.3121	52898.9	1.10909
8804	0.0967641	0.96482	-23.2329	11177.7	1.01432
8805	0.108982	0.964618	8.29805	23456.7	1.09923
8806	0.13012	0.978304	8.75305	19908.5	1.10906
8807	0.0898028	0.968625	-28.2599	14368.3	1.01894
8808	0.0971364	0.966241	7.82705	19432	1.10129
8809	0.130915	0.971972	7.00805	20837.3	1.11286
